104543,104502,104562,105223
104548,104417,104699,104334
104555,104680,104824,104738
104557,104272,104839,103840
104557,104272,104839,104459
104557,104985,104995,105019
104557,104995,104985,105019
104559,104459,104817,104839
104562,104543,105122,104502
104570,104538,104521,104325
104573,104356,104850,104355
104577,104481,104202,104860
104579,104541,104765,104728
104587,104483,104592,104671
104587,104592,104483,104671
104592,104671,104587,104483
104592,104671,104587,104697
104594,104696,104747,104316
104597,104440,105178,104391
104599,104647,104844,104678
104604,104721,104978,103898
104604,104721,104978,103934
104605,104812,104871,105108
104607,104517,104734,104406
104609,104414,104957,104105
104611,104258,104919,104715
104615,104632,104171,103948
104618,104293,104622,104911
104618,104293,104911,104622
104618,104622,104293,104911
104618,104622,104911,104293
104618,104911,104293,104622
104618,104911,104622,104293
104620,104832,104965,104150
104622,104435,104618,104911
104622,104618,104435,104911
104626,104740,104878,104338
104626,104740,104878,104430
104630,104681,104516,104345
104632,104615,104791,103948
104632,104615,104791,104171
104634,104670,104687,104456
104640,104507,104821,104348
104642,104719,104223,104176
104643,104822,104732,104371
104647,104599,104844,104678
104648,104866,105071,105111
104653,104733,104732,104819
104657,104774,104869,104783
104659,104748,104923,104967
104659,104748,104967,104884
104661,104728,104745,104579
104664,104751,104362,104423
104664,104751,104423,104362
104667,105557,104968,105694
104668,104389,104717,104305
104670,104634,104687,104456
104671,104592,104697,104587
104671,104592,104697,104787
104673,104906,104894,104499
104677,104507,104991,104640
104678,104647,104801,104852
104680,104555,104824,104925
104681,104630,104516,104829
104681,104630,104516,105064
104683,104750,104532,104398
104687,104670,104634,104974
104695,104711,104479,104742
104695,104711,104479,104781
104696,104594,104747,104961
104697,104671,104592,104787
104699,104763,104548,104417
104699,104763,104548,104887
104705,104857,104269,104525
104708,104963,104452,104365
104708,104963,104452,104804
104711,104742,104695,104479
104715,105030,104290,104258
104716,102781,107334,101044
104717,104735,104481,104668
104718,104752,104988,104980
104718,104988,104752,104980
104719,104642,104223,104034
104719,104642,104223,104176
104721,104467,104604,104036
104726,104767,104772,104401
104726,104767,104772,105049
104728,104661,104745,104579
104732,104822,104653,104643
104732,104822,104653,104733
104733,104653,104819,104732
104733,104819,104653,104732
104734,104867,104960,104607
104735,104717,104481,104668
104737,104396,104361,104537
104737,104396,104361,105153
104738,104824,104555,104680
104740,104626,104878,105040
104740,104626,104878,105046
104742,104711,104479,104695
104742,104711,104479,105017
104742,104711,104695,104479
104742,104711,104695,105017
104742,104711,105017,104479
104742,104711,105017,104695
104743,104435,104622,105164
104745,104661,104728,104854
104747,104696,104961,104846
104748,104884,104967,104659
104750,104683,104413,104532
104750,104683,104532,104413
104751,104664,104882,104362
104752,104980,104718,104441
104755,104840,105678,105820
104756,104212,103938,105074
104763,104699,104887,104814
104764,104810,104534,104908
104765,104579,104541,105047
104767,104772,104726,105049
104771,104884,104967,104748
104772,104767,104726,105049
104773,105185,105266,105133
104774,104869,104657,104939
104776,105028,104526,104187
104781,104958,104787,104587
104783,104774,104869,104939
104783,104869,104774,104939
104784,104987,105053,104772
104787,104671,104697,105001
104788,104886,105268,105463
104791,104632,105331,104615
104794,104868,104508,105184
104801,104852,105102,105116
104804,104902,105048,104963
104805,105130,105273,105298
104805,105130,105298,105273
104809,104499,104673,105106
104810,104908,104764,104534
104812,105091,105275,104605
104812,105091,105275,105259
104814,104887,104952,104763
104817,105002,104559,105189
104817,105002,105079,104559
104817,105002,105189,104559
104817,105002,105189,105079
104819,104733,104653,104732
104821,104640,104507,104873
104821,104640,104507,105057
104822,104732,104643,104653
104824,104680,104738,104925
104824,104680,104925,104738
104825,105016,105000,104406
104825,105016,105000,104517
104829,104850,105064,105182
104831,104858,105038,104570
104832,104620,104776,105547
104832,104620,105547,104776
104834,104469,105180,105334
104838,105176,105180,105391
104839,105060,104995,104459
104840,104755,105518,105820
104840,104755,105820,105518
104844,104599,104647,105229
104846,104854,104961,104747
104846,104854,104961,105099
104846,104961,104854,104747
104846,104961,104854,105099
104847,105490,106294,104171
104847,105490,106294,104458
104850,104829,105081,105064
104850,104829,105081,105182
104851,105140,104523,105244
104852,104801,105102,105116
104854,104846,105099,105138
104857,104705,104901,104525
104857,104901,104705,104525
104858,104831,105005,105038
104860,105011,104987,105053
104866,105018,105071,105111
104867,104960,104734,104607
104868,104794,105184,104508
104869,104939,104774,104910
104871,105108,104605,105415
104872,105040,104878,105059
104873,105057,105135,104821
104878,104740,105040,104626
104882,104751,105312,105318
104884,104967,104748,104771
104886,104788,105268,105463
104887,104814,104763,104699
104894,104906,105106,104673
104897,104783,105051,104939
104901,104929,104857,104525
104902,104804,105048,104963
104904,104985,105051,105035
104906,104894,105106,104673
104907,105133,105272,104313
104908,104810,105083,104708
104910,104869,104939,104774
104911,105155,104618,104622
104914,105168,105143,104444
104914,105168,105143,105256
104919,104611,104283,105208
104919,104611,104283,105273
104919,104611,105208,104283
104919,104611,105208,105273
104919,104611,105273,104283
104919,104611,105273,105208
104923,105192,104990,104659
104923,105192,104990,105141
104923,105192,104990,105179
104925,104824,104680,105283
104925,104824,104680,105354
104929,104901,104525,104857
104929,104901,104857,104525
104939,104869,104910,104774
104941,105034,105101,104844
104952,104814,104765,104887
104957,104414,104609,104105
104958,104781,104695,104787
104958,104781,104695,105017
104960,104867,104734,104607
104961,104846,104747,105099
104962,105030,104537,105321
104963,105048,104902,104804
104965,105378,104431,105567
104967,104884,104748,104771
104968,105526,105557,104667
104969,104451,104291,105380
104974,104687,104670,104634
104978,105319,105098,104604
104980,104752,104988,104718
104983,105097,105234,104819
104983,105097,105234,105390
104985,105019,105035,104995
104987,105053,104860,105011
104988,104718,104306,104173
104988,104718,104980,104752
104990,105124,105128,104923
104991,105008,105200,105005
104991,105008,105200,105224
104995,105019,104985,105035
104995,105019,105035,104985
104997,105511,103679,106259
105000,104825,105016,105205
105000,105016,104825,105205
105001,104787,104697,104671
105002,105079,105267,104817
105005,105008,105170,104858
105008,105005,104991,105224
105011,104860,105077,104987
105011,104860,105077,105053
105016,104825,105000,105376
105017,105186,104711,104742
105017,105186,104742,104711
105018,104866,105161,105071
105018,105161,104866,105071
105019,105035,104985,104995
105028,104776,105098,104526
105030,105321,105290,104715
105034,104941,105101,105419
105035,105019,104985,104995
105038,104831,105202,105295
105040,104878,104872,104740
105040,104878,104872,105046
105046,105155,104878,105040
105047,105072,104765,104728
105048,104902,105181,104963
105049,105104,104767,104772
105049,105104,104772,104767
105051,104897,104904,105424
105053,104987,104860,105011
105057,104873,105135,105231
105057,104873,105231,105135
105059,105366,104872,105478
105060,104995,104839,105019
105064,105182,105343,104829
105071,105111,105161,105255
105072,105047,104745,104728
105073,105514,104206,106051
105074,105144,104756,105112
105077,105011,104860,105399
105079,105002,105267,105333
105080,105303,105308,105081
105081,105303,104850,104829
105083,104908,104810,105379
105086,105090,105260,105384
105090,105086,105260,105384
105091,105259,105275,105279
105091,105259,105279,105275
105097,104983,105234,105390
105098,105319,104978,105028
105099,105138,104846,104961
105099,105138,104961,104846
105101,105034,104941,105419
105102,105116,105117,105237
105104,105049,105202,105375
105104,105049,105375,105202
105106,104906,104894,105395
105107,105120,104910,104939
105108,104871,105415,105308
105111,105071,105255,105161
105112,105144,105074,102208
105116,105102,105117,105264
105116,105102,105264,105117
105117,105237,105102,105116
105120,105107,104939,104910
105122,105223,105380,104562
105122,105380,105223,104562
105124,105128,104990,105502
105128,105124,104990,105444
105130,105273,104805,105298
105133,104907,105272,105560
105135,105057,104873,105231
105138,105099,104854,105072
105140,105244,104851,104894
105141,105179,105254,105192
105143,105168,104914,105465
105144,105074,105112,104756
105145,105628,105274,105581
105145,105628,105581,105274
105148,105468,104501,105858
105153,105430,104737,105640
105155,105046,105302,104911
105161,105255,105111,105018
105161,105255,105111,105071
105161,105255,105111,105344
105164,105412,105183,105107
105164,105412,105183,105460
105168,105143,104914,105515
105169,105612,106209,104349
105170,105005,105431,105295
105172,105250,105193,105199
105176,105391,105185,105266
105178,104440,105781,104597
105178,105781,104440,104597
105179,105141,105254,105192
105180,105334,105391,104838
105181,105048,104963,105410
105182,105064,105343,105559
105182,105343,105064,105559
105183,105164,105302,105412
105183,105164,105302,105563
105184,105470,104794,104868
105185,105266,105176,104773
105186,105017,104742,104711
105186,105017,104742,105602
105189,105267,105385,105079
105190,105727,104212,104756
105192,105254,105179,105141
105193,105370,105357,105172
105193,105370,105357,105342
105199,105250,105677,105172
105200,105224,104991,105360
105202,105295,105038,105104
105205,105000,105411,105652
105205,105411,105000,105652
105208,105219,105282,105540
105208,105219,105282,105669
105214,105708,104705,105527
105219,105208,105282,105540
105223,105122,104543,104502
105224,105200,105008,104991
105227,104323,104501,105468
105227,104323,105468,104501
105227,104323,106277,106213
105228,105476,104809,105318
105229,105397,105562,105406
105231,105057,105326,105135
105234,105097,105390,105432
105237,105117,105102,105398
105237,105117,105398,105102
105240,105305,105586,105596
105244,105140,104851,105395
105244,105140,105395,105580
105250,105172,105193,105199
105254,105179,105192,105141
105255,105161,105111,105344
105255,105161,105344,105111
105256,105481,105515,104974
105256,105481,105515,105168
105259,105091,105279,105275
105259,105279,105091,105275
105260,105086,105090,105384
105260,105086,105384,105090
105264,105116,105269,105102
105264,105116,105269,105561
105264,105116,105269,105573
105266,105185,105176,105685
105267,105385,105333,105079
105268,105594,105610,104886
105269,105264,105561,105573
105272,105425,105133,104907
105273,105130,105298,104805
105274,106320,105145,105428
105274,106320,105428,105145
105275,105259,105091,105279
105279,105259,105091,105275
105282,105290,105497,105540
105283,105382,105354,105606
105290,105282,105497,105540
105295,105202,105038,105170
105298,105130,105273,104805
105302,105534,105155,105183
105303,105080,105081,105630
105305,105240,105558,105596
105308,105415,105080,105108
105312,105318,104882,105674
105315,105333,105079,105267
105315,105333,105267,105079
105318,105312,104750,105228
105319,104978,105098,106065
105321,105447,105584,105030
105321,105447,105584,105290
105321,105584,105447,105030
105321,105584,105447,105290
105326,105231,105360,105057
105328,105678,105712,106044
105331,105635,105691,104791
105333,105267,105315,105385
105334,105180,105391,105779
105342,105357,105370,105193
105343,105182,105559,105064
105344,105255,105161,105444
105350,105493,105583,105141
105352,105432,105390,104961
105354,105382,105283,105619
105357,105342,105370,105193
105357,105370,105342,105193
105360,105200,105326,105224
105366,105478,105472,105059
105366,105478,105472,105636
105370,105357,105342,105193
105373,105240,105586,105596
105373,105586,105240,105596
105375,105544,105104,105413
105376,105703,105016,105724
105378,105567,104965,105719
105379,105576,105662,105083
105380,105122,105972,106085
105382,105283,105354,105696
105382,105354,105283,105696
